route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
B17,EN_C9-Saturday,EN_C9-Saturday-110100_B17_121,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-111800_B17_117,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-113500_B17_116,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-115200_B17_120,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-116900_B17_126,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-118600_B17_121,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-120300_B17_117,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-122000_B17_116,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-123700_B17_120,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-125400_B17_126,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-127100_B17_121,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-128800_B17_117,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-130800_B17_123,CANARSIE SEAVIEW AV,1,B170092
B17,EN_C9-Saturday,EN_C9-Saturday-133600_B14_13,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-038400_B17_108,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-040100_B17_102,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-041800_B17_103,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-043500_B17_105,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-045200_B17_111,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-046900_B17_108,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-048600_B17_102,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-050300_B17_103,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-052000_B17_105,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-053700_B17_111,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-055400_B17_108,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-057100_B17_113,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-058800_B17_103,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-060500_B17_105,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-062200_B17_111,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-063900_B14_3,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-065600_B17_113,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-067300_B14_9,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-069000_B17_110,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-070700_B17_103,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-072400_B14_3,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-074100_B17_113,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-075800_B14_9,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-077500_B17_112,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-079200_B14_4,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-080900_B17_107,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-082600_B17_106,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-084300_B17_115,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-086000_B14_11,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-087700_B17_110,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-089400_B17_113,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-091100_B17_122,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-092800_B17_115,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-094500_B14_11,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-096200_B17_124,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-097900_B17_113,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-099600_B17_125,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-101300_B17_115,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-103000_B14_11,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-104700_B17_124,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-106400_B17_119,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-108100_B17_125,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-109800_B17_115,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-111500_B17_122,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-113200_B17_124,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-114900_B17_119,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-116600_B17_125,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-118300_B17_123,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-120000_B17_118,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-121700_B14_10,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-123400_B17_119,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-125100_B17_125,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-126800_B17_123,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-128500_B17_124,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-130200_B14_10,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-131900_B17_119,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-036700_B14_2,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-037600_B17_106,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-039300_B17_109,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-041000_B17_101,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-042700_B17_104,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-044400_B14_2,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-046100_B17_106,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-047800_B17_109,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-049500_B17_101,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-051200_B17_104,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-052900_B14_6,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-054600_B17_107,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-056300_B17_109,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-058000_B17_114,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-059700_B14_8,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-061400_B14_6,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-063100_B17_107,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-064800_B17_106,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-066500_B17_114,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-068200_B14_8,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-069900_B14_4,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-071600_B17_107,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-073300_B17_106,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-075000_B17_114,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-076700_B17_116,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-078400_B17_110,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-080100_B17_103,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-081800_B14_3,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-083500_B17_117,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-085200_B17_118,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-086900_B17_112,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-088600_B14_7,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-090300_B17_121,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-092000_B17_117,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-093700_B17_118,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-095400_B17_112,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-097100_B14_7,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-098800_B17_121,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-100500_B17_116,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-102200_B17_118,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-103900_B17_126,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-105600_B14_7,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-107300_B17_117,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-109000_B17_116,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-110700_B17_120,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-112400_B17_126,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-114100_B17_121,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-115800_B17_117,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-117500_B17_116,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-119200_B17_120,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-120900_B17_126,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-122600_B17_121,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-124300_B17_117,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-126000_B14_13,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-127700_B17_120,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-129400_B17_126,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-131100_B17_121,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-132800_B14_15,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-134500_B17_123,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-034000_B17_103,CROWN HTS EASTERN PKY,0,B170093
B17,EN_C9-Saturday,EN_C9-Saturday-136700_B17_124,CROWN HTS EASTERN PKY,0,B170093
B14,EN_C9-Saturday,EN_C9-Saturday-008000_B14_1,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Saturday,EN_C9-Saturday-011700_B14_1,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Saturday,EN_C9-Saturday-015000_B14_1,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Saturday,EN_C9-Saturday-018700_B14_1,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Saturday,EN_C9-Saturday-022000_B14_1,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Saturday,EN_C9-Saturday-025700_B14_1,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Saturday,EN_C9-Saturday-029000_B14_1,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Saturday,EN_C9-Saturday-032500_B14_1,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Saturday,EN_C9-Saturday-033600_B14_3,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Saturday,EN_C9-Saturday-035000_B17_107,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
B14,EN_C9-Saturday,EN_C9-Saturday-037000_B14_4,CROWN HTS UTICA AV,1,B140127
B14,EN_C9-Saturday,EN_C9-Saturday-037500_B14_3,SPRING CREEK STANLEY AV POSTAL FAC,0,B140125
